timestamp,client_ip,method,url,path,body,body_len,body_entropy,special_char_count,path_depth,query_length,has_file_upload,response_status,response_length
2025-12-24T09:26:08Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ping+-c+4+127.0.0.1&submit=submit,36,3.592,1,4,0,0,200,4362
2025-12-24T09:26:14Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=id&submit=submit,19,3.391,1,4,0,0,200,4307
2025-12-24T09:26:20Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=whoami&submit=submit,23,3.785,1,4,0,0,200,4468
2025-12-24T09:26:26Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=id&submit=submit,19,3.511,1,4,0,0,200,4368
2025-12-24T09:26:32Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls+%2Fvar%2Fwww%2Fdvwa%2Fvulnerabilities%2Fexec&submit=submit,64,3.94,1,4,0,0,200,4470
2025-12-24T09:26:38Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcp&submit=submit,22,3.876,1,4,0,0,200,4484
2025-12-24T09:26:44Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcp&submit=submit,22,3.731,1,4,0,0,200,4459
2025-12-24T09:26:50Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=whoami&submit=submit,23,3.376,1,4,0,0,200,4310
2025-12-24T09:26:56Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ping+-c+4+127.0.0.1&submit=submit,36,3.597,1,4,0,0,200,4428
2025-12-24T09:27:02Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcat+/etc/passwd&submit=submit,35,4.404,1,4,0,0,200,4364
2025-12-24T09:27:08Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcat+/etc/passwd&submit=submit,35,3.939,1,4,0,0,200,4436
2025-12-24T09:27:14Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcp&submit=submit,22,3.66,1,4,0,0,200,4382
2025-12-24T09:27:20Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=whoami&submit=submit,23,3.894,1,4,0,0,200,4427
2025-12-24T09:27:26Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls&submit=submit,19,3.79,1,4,0,0,200,4319
2025-12-24T09:27:32Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=whoami&submit=submit,23,4.243,1,4,0,0,200,4479
2025-12-24T09:27:38Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=whoami&submit=submit,23,4.401,1,4,0,0,200,4358
2025-12-24T09:27:44Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcp&submit=submit,22,3.336,1,4,0,0,200,4482
2025-12-24T09:27:50Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=whoami&submit=submit,23,4.126,1,4,0,0,200,4361
2025-12-24T09:27:56Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=id&submit=submit,19,3.146,1,4,0,0,200,4476
2025-12-24T09:28:02Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcp&submit=submit,22,4.592,1,4,0,0,200,4324
2025-12-24T09:28:08Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bpwd&submit=submit,23,3.72,1,4,0,0,200,4335
2025-12-24T09:28:14Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcp&submit=submit,22,3.749,1,4,0,0,200,4428
2025-12-24T09:28:20Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls+%2Fvar%2Fwww%2Fdvwa%2Fvulnerabilities%2Fexec&submit=submit,64,3.63,1,4,0,0,200,4353
2025-12-24T09:28:26Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls+-la&submit=submit,23,4.021,1,4,0,0,200,4362
2025-12-24T09:28:32Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls&submit=submit,19,3.18,1,4,0,0,200,4372
2025-12-24T09:28:38Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls+%2Fvar%2Fwww%2Fdvwa%2Fvulnerabilities%2Fexec&submit=submit,64,3.863,1,4,0,0,200,4310
2025-12-24T09:28:44Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=whoami&submit=submit,23,4.565,1,4,0,0,200,4422
2025-12-24T09:28:50Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls+%2Fvar%2Fwww%2Fdvwa%2Fvulnerabilities%2Fexec&submit=submit,64,3.272,1,4,0,0,200,4400
2025-12-24T09:28:56Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcp&submit=submit,22,4.075,1,4,0,0,200,4374
2025-12-24T09:29:02Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Buname+-a&submit=submit,28,3.404,1,4,0,0,200,4320
2025-12-24T09:29:08Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Buname+-a&submit=submit,28,4.531,1,4,0,0,200,4435
2025-12-24T09:29:14Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=id&submit=submit,19,4.389,1,4,0,0,200,4452
2025-12-24T09:29:20Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcp&submit=submit,22,4.235,1,4,0,0,200,4372
2025-12-24T09:29:26Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bpwd&submit=submit,23,3.33,1,4,0,0,200,4426
2025-12-24T09:29:32Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls&submit=submit,19,4.418,1,4,0,0,200,4310
2025-12-24T09:29:38Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcp&submit=submit,22,3.794,1,4,0,0,200,4316
2025-12-24T09:29:44Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls+-la&submit=submit,23,3.681,1,4,0,0,200,4329
2025-12-24T09:29:50Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Buname+-a&submit=submit,28,3.485,1,4,0,0,200,4397
2025-12-24T09:29:56Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ping+-c+4+127.0.0.1&submit=submit,36,3.346,1,4,0,0,200,4348
2025-12-24T09:30:02Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcp&submit=submit,22,4.241,1,4,0,0,200,4430
2025-12-24T09:30:08Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcat+/etc/passwd&submit=submit,35,3.424,1,4,0,0,200,4345
2025-12-24T09:30:14Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls+-la&submit=submit,23,3.456,1,4,0,0,200,4423
2025-12-24T09:30:20Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=id&submit=submit,19,4.541,1,4,0,0,200,4478
2025-12-24T09:30:26Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcp&submit=submit,22,3.365,1,4,0,0,200,4327
2025-12-24T09:30:32Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=whoami&submit=submit,23,3.169,1,4,0,0,200,4315
2025-12-24T09:30:38Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ping+-c+4+127.0.0.1&submit=submit,36,3.26,1,4,0,0,200,4351
2025-12-24T09:30:44Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=whoami&submit=submit,23,4.062,1,4,0,0,200,4478
2025-12-24T09:30:50Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bpwd&submit=submit,23,3.731,1,4,0,0,200,4464
2025-12-24T09:30:56Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=whoami&submit=submit,23,3.435,1,4,0,0,200,4371
2025-12-24T09:31:02Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bpwd&submit=submit,23,4.586,1,4,0,0,200,4387
2025-12-24T09:31:08Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ping+-c+4+127.0.0.1&submit=submit,36,4.121,1,4,0,0,200,4354
2025-12-24T09:31:14Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=whoami&submit=submit,23,3.746,1,4,0,0,200,4349
2025-12-24T09:31:20Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcat+/etc/passwd&submit=submit,35,4.29,1,4,0,0,200,4323
2025-12-24T09:31:26Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=id&submit=submit,19,3.826,1,4,0,0,200,4491
2025-12-24T09:31:32Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=whoami&submit=submit,23,4.051,1,4,0,0,200,4466
2025-12-24T09:31:38Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls+%2Fvar%2Fwww%2Fdvwa%2Fvulnerabilities%2Fexec&submit=submit,64,4.187,1,4,0,0,200,4300
2025-12-24T09:31:44Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ping+-c+4+127.0.0.1&submit=submit,36,4.241,1,4,0,0,200,4490
2025-12-24T09:31:50Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls+-la&submit=submit,23,4.569,1,4,0,0,200,4376
2025-12-24T09:31:56Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Buname+-a&submit=submit,28,3.344,1,4,0,0,200,4304
2025-12-24T09:32:02Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=id&submit=submit,19,4.275,1,4,0,0,200,4355
2025-12-24T09:32:08Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=id&submit=submit,19,3.118,1,4,0,0,200,4405
2025-12-24T09:32:14Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Buname+-a&submit=submit,28,4.391,1,4,0,0,200,4414
2025-12-24T09:32:20Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bpwd&submit=submit,23,3.426,1,4,0,0,200,4317
2025-12-24T09:32:26Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls&submit=submit,19,3.548,1,4,0,0,200,4428
2025-12-24T09:32:32Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcat+/etc/passwd&submit=submit,35,4.595,1,4,0,0,200,4379
2025-12-24T09:32:38Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Buname+-a&submit=submit,28,4.484,1,4,0,0,200,4487
2025-12-24T09:32:44Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=id&submit=submit,19,4.445,1,4,0,0,200,4475
2025-12-24T09:32:50Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bpwd&submit=submit,23,4.007,1,4,0,0,200,4431
2025-12-24T09:32:56Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ping+-c+4+127.0.0.1&submit=submit,36,3.727,1,4,0,0,200,4462
2025-12-24T09:33:02Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcp&submit=submit,22,4.444,1,4,0,0,200,4495
2025-12-24T09:33:08Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bpwd&submit=submit,23,4.261,1,4,0,0,200,4448
2025-12-24T09:33:14Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls+%2Fvar%2Fwww%2Fdvwa%2Fvulnerabilities%2Fexec&submit=submit,64,4.379,1,4,0,0,200,4367
2025-12-24T09:33:20Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcat+/etc/passwd&submit=submit,35,3.217,1,4,0,0,200,4468
2025-12-24T09:33:26Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Buname+-a&submit=submit,28,4.039,1,4,0,0,200,4306
2025-12-24T09:33:32Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=whoami&submit=submit,23,3.238,1,4,0,0,200,4395
2025-12-24T09:33:38Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=whoami&submit=submit,23,4.499,1,4,0,0,200,4362
2025-12-24T09:33:44Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=id&submit=submit,19,4.53,1,4,0,0,200,4326
2025-12-24T09:33:50Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls+-la&submit=submit,23,4.157,1,4,0,0,200,4487
2025-12-24T09:33:56Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=whoami&submit=submit,23,3.682,1,4,0,0,200,4322
2025-12-24T09:34:02Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bpwd&submit=submit,23,3.149,1,4,0,0,200,4459
2025-12-24T09:34:08Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Buname+-a&submit=submit,28,4.134,1,4,0,0,200,4312
2025-12-24T09:34:14Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcat+/etc/passwd&submit=submit,35,4.335,1,4,0,0,200,4431
2025-12-24T09:34:20Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls&submit=submit,19,4.235,1,4,0,0,200,4457
2025-12-24T09:34:26Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Buname+-a&submit=submit,28,3.943,1,4,0,0,200,4405
2025-12-24T09:34:32Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Buname+-a&submit=submit,28,4.481,1,4,0,0,200,4382
2025-12-24T09:34:38Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcat+/etc/passwd&submit=submit,35,3.204,1,4,0,0,200,4435
2025-12-24T09:34:44Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ping+-c+4+127.0.0.1&submit=submit,36,3.228,1,4,0,0,200,4414
2025-12-24T09:34:50Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls+%2Fvar%2Fwww%2Fdvwa%2Fvulnerabilities%2Fexec&submit=submit,64,3.399,1,4,0,0,200,4368
2025-12-24T09:34:56Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls&submit=submit,19,4.213,1,4,0,0,200,4383
2025-12-24T09:35:02Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls+-la&submit=submit,23,3.564,1,4,0,0,200,4334
2025-12-24T09:35:08Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bpwd&submit=submit,23,3.846,1,4,0,0,200,4491
2025-12-24T09:35:14Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Buname+-a&submit=submit,28,4.598,1,4,0,0,200,4417
2025-12-24T09:35:20Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls&submit=submit,19,3.595,1,4,0,0,200,4490
2025-12-24T09:35:26Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=whoami&submit=submit,23,3.515,1,4,0,0,200,4308
2025-12-24T09:35:32Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcat+/etc/passwd&submit=submit,35,3.759,1,4,0,0,200,4366
2025-12-24T09:35:38Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=id&submit=submit,19,4.591,1,4,0,0,200,4384
2025-12-24T09:35:44Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls&submit=submit,19,3.584,1,4,0,0,200,4492
2025-12-24T09:35:50Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=whoami&submit=submit,23,3.6,1,4,0,0,200,4482
2025-12-24T09:35:56Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls+%2Fvar%2Fwww%2Fdvwa%2Fvulnerabilities%2Fexec&submit=submit,64,3.46,1,4,0,0,200,4446
2025-12-24T09:36:02Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls+%2Fvar%2Fwww%2Fdvwa%2Fvulnerabilities%2Fexec&submit=submit,64,3.848,1,4,0,0,200,4466
2025-12-24T09:36:08Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls&submit=submit,19,4.073,1,4,0,0,200,4455
2025-12-24T09:36:14Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ping+-c+4+127.0.0.1&submit=submit,36,3.19,1,4,0,0,200,4471
2025-12-24T09:36:20Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ping+-c+4+127.0.0.1&submit=submit,36,3.416,1,4,0,0,200,4455
2025-12-24T09:36:26Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=whoami&submit=submit,23,3.607,1,4,0,0,200,4321
2025-12-24T09:36:32Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=whoami&submit=submit,23,3.556,1,4,0,0,200,4321
2025-12-24T09:36:38Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Buname+-a&submit=submit,28,4.495,1,4,0,0,200,4352
2025-12-24T09:36:44Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcp&submit=submit,22,3.422,1,4,0,0,200,4346
2025-12-24T09:36:50Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Buname+-a&submit=submit,28,3.592,1,4,0,0,200,4342
2025-12-24T09:36:56Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls+-la&submit=submit,23,4.266,1,4,0,0,200,4313
2025-12-24T09:37:02Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=id&submit=submit,19,4.311,1,4,0,0,200,4417
2025-12-24T09:37:08Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcat+/etc/passwd&submit=submit,35,3.982,1,4,0,0,200,4322
2025-12-24T09:37:14Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcat+/etc/passwd&submit=submit,35,3.548,1,4,0,0,200,4408
2025-12-24T09:37:20Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls+-la&submit=submit,23,4.304,1,4,0,0,200,4463
2025-12-24T09:37:26Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls+-la&submit=submit,23,3.106,1,4,0,0,200,4445
2025-12-24T09:37:32Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Buname+-a&submit=submit,28,3.592,1,4,0,0,200,4303
2025-12-24T09:37:38Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcat+/etc/passwd&submit=submit,35,3.54,1,4,0,0,200,4456
2025-12-24T09:37:44Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bpwd&submit=submit,23,3.896,1,4,0,0,200,4425
2025-12-24T09:37:50Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls&submit=submit,19,4.163,1,4,0,0,200,4423
2025-12-24T09:37:56Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=whoami&submit=submit,23,3.628,1,4,0,0,200,4444
2025-12-24T09:38:02Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcat+/etc/passwd&submit=submit,35,3.597,1,4,0,0,200,4438
